"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"330","N22",9904,1269,6284,1078,29786,382,65526,4476,1,32769,32769,49153,15582,5.89284078106609,9760,26.0149004277076,6.83850135799196,1.45902421563056,26.066136197918,26.1652331754997,1.46189773150855,93.6739108729587,26.2536356106289,21.8175586616661,93.8320218091568,1.28730120500016,21.8206250871794,1.89757190725861,1.29038044648186,1.02274090239427,1.90077479339803,1.01800864211329,1.02533140069483,1.02274090239427,1.02001358758692,150,1.02561963856461,1.02518731213852,150,20720,1.02778400694522,4510.61583118185,20720,372.273237702106,4516.95944593943,372.220922603457,9903,1268,14471,8000,12780,6656,19901,8640,0,6272,2407
"331","N23",10354,1269,6013,8242,29000,382,65532,4604,1,32769,32769,49153,16488,4.53923243676725,9071,15.9432069544746,5.02894690921025,1.45431569616488,15.9678730185172,13.3127439199501,1.45636100856959,81.7821815826486,13.3840303897175,36.6923219350903,81.9202206286739,2.26009126378537,36.7439250783481,1.52099892200289,2.26613430129458,1.02274090239427,1.52528011834652,1.02044373222845,1.02504324383079,1.02044373222845,1.02058715408165,153,1.02489919576881,1.02749516080615,153,18684,1.03009770115794,4003.28945124955,18684,291.105420980428,4011.7376056929,291.310050669113,10353,1268,13934,7616,11645,6272,17359,8448,0,5952,2398
"332","N24",10804,1269,5734,59511,28115,382,2885,4476,1,32769,32769,49153,15912,5.54961295505229,8831,15.9051615978982,5.95695629889469,1.66883004248173,15.9320077065659,10.8706342240127,1.67023784658762,88.7900412622529,10.9426758665063,21.055436917392,88.7900412622529,1.1348321753092,21.1354844604699,1.61643084417235,1.13866634437956,1.02274090239427,1.62075286088862,1.01800864211329,1.02590795746288,1.02274090239427,1.01987024633632,148,1.02547550950258,1.02044373222845,148,20761,1.02173525482346,4442.66987493894,20761,394.243153616783,4444.54337021788,394.853095324449,10804,1268,12538,7360,11214,6080,19892,8256,0,5696,2388
"333","O1",454,819,7741,34606,44070,382,65527,8980,0,32769,32769,49153,37610,1088.74524062466,15346,65.6078138116801,1089.66369246277,5.16867120506289,65.7093170124976,6.5986942801789,5.17666776280208,113.515119568499,15.6545689320599,32.3464526848936,113.706720214403,3.58562964379714,32.3691903052399,10.2605214730483,3.59067238163492,1.02274090239427,10.2850647759063,1.02044373222845,1.02504324383079,1.02044373222845,1.02058715408165,150,1.02475516794972,1.02518731213852,150,35585,1.02951878976824,8044.84309499048,35585,681.068694008183,8045.97378575655,680.877287972115,453,819,32049,9856,21752,7808,35269,9856,0,7680,2572
"334","O2",904,819,7280,56819,44759,382,65523,8964,0,32769,32769,49153,28914,742.031536501771,10247,33.5644014022472,742.761884415899,4.66338393085724,33.6588760205264,6.9616534815393,4.67191173195848,75.3697831293121,13.1417240535671,33.0309373642921,75.3591915067075,1.62120848172666,33.1471945536857,11.1381731462308,1.62828700556243,1.02274090239427,11.1585412151333,1.02044373222845,1.02561963856461,1.02044373222845,1.02044373222845,156,1.02475516794972,1.02749516080615,156,36078,1.03053209831872,8162.14299840591,36078,596.868839238978,8152.97138336472,596.952728269145,903,819,25345,8896,15144,7616,36790,9792,0,7232,2580
"335","O3",1354,819,6820,33489,45426,382,65532,8980,0,32769,32769,49153,31846,373.478516439654,10150,13.5030578696901,373.688528116102,1.35887250370383,13.5353573624278,11.0617347984676,1.36154877300336,67.5919567996793,14.1918356857337,17.3166689910777,67.7441163178436,4.11972440332391,17.3361492289338,8.21969980967484,4.12551827837339,1.02274090239427,8.22432185046419,1.02044373222845,1.02504324383079,1.02274090239427,1.02101754059893,152,1.02504324383079,1.02274090239427,152,35771,1.02576378788376,8103.85023311576,35771,596.868839238978,8094.74412033336,596.617242874781,1353,819,25740,8512,13733,6976,34544,9344,0,6784,2588
"336","O4",1804,819,8148,16124,45991,382,65525,8981,0,32769,32769,49153,35252,1110.69102289642,21340,58.7382358092059,1111.47177221217,8.52560284426084,58.911846701554,13.9977144223205,8.5327949359561,144.028111293836,23.2582561079853,48.3625595340449,144.068600013833,2.52689904120778,48.4373822465731,12.6257540270979,2.5340115715189,1.02044373222845,12.6488423939775,1.02044373222845,1.02489919576881,1.02274090239427,1.02058715408165,152,1.02504324383079,1.02749516080615,152,39472,1.03009770115794,8455.20269730096,39472,685.967769926942,8457.57959672326,688.382133287776,1803,819,31086,10688,30812,8192,38000,9920,0,8128,2594
"337","O5",2254,819,7540,27292,46877,382,65527,9012,0,32769,32769,49153,42689,263.016449073094,18200,40.4286698823075,263.571493520909,4.99654074864152,40.5082932522202,22.3513726445081,5.02117854041212,177.578199565129,24.620472689796,52.0292491606532,177.653085146974,3.69043564802427,52.139046650401,9.23017554841735,3.70082321594043,1.02274090239427,9.25875803122051,1.02044373222845,1.02518731213852,1.02274090239427,1.02058715408165,151,1.02533140069483,1.02044373222845,151,25345,1.02432320592138,5545.71464955714,25345,429.652829080042,5548.053304129,429.773611703213,2253,819,34935,9600,23500,7552,24664,9280,0,7488,2605
"338","O6",2704,819,7466,31344,47618,382,65526,8964,0,32769,32769,49153,38227,930.049062621115,16489,73.0853895976176,931.749817596048,8.52560284426084,73.1676063781023,9.68873527477042,8.52919813203339,124.495544385698,17.4534917165122,31.4278341855734,124.373129567345,2.53650568393137,31.5251547105664,3.29012133237708,2.53828869562076,1.02274090239427,3.2952115468944,1.02044373222845,1.02533140069483,1.02274090239427,1.02058715408165,152,1.02547550950258,1.03227151960827,152,38863,1.03430455550322,8397.17686885499,38863,600.486734817967,8394.81694488145,601.331244005912,2703,819,30921,9088,22292,7552,39047,9728,0,7424,2613
"339","O7",3154,819,6160,35798,48229,382,65530,16764,0,32769,32769,49153,18323,9.91742502173055,13014,43.3291116601744,11.622715764491,2.76549234675866,43.5121797450499,46.0736000943732,2.77016018415245,201.379896485072,46.1708293589814,27.0818434119185,201.776509731006,1.27308792347136,27.0932639556918,2.16465248142903,1.27505754403402,1.02274090239427,2.17013532518869,1.02044373222845,1.02576378788376,1.02274090239427,1.02073059609257,156,1.02547550950258,1.02274090239427,156,20756,1.02619635741244,4393.6177048433,20756,433.291116601744,4395.47051458591,434.144473859293,3153,819,14858,7872,15968,6400,20010,8704,0,6144,2620
"340","O8",3604,819,5813,20848,48781,382,65523,17724,0,32769,32769,49153,12849,3.87160128205406,4956,26.8544407969675,6.18820854844517,1.2253406350664,26.8922081957711,63.7714754026304,1.23086369164444,338.105888351467,63.8252722199366,71.2497267508334,338.819394281474,4.00497765768808,71.2196930633262,2.95599111949396,4.01963863405473,1.02274090239427,2.96764610339964,1.01800864211329,1.02561963856461,1.02274090239427,1.02001358758692,154,1.02518731213852,1.0299529427993,154,16186,1.0329971447065,3388.19394281474,16186,255.080492064171,3392.00546245183,254.865490730802,3603,819,11364,7424,7336,6080,15917,8320,0,5760,2627
"341","O9",4054,819,6678,53066,49455,382,65524,17756,0,32769,32769,49153,21015,10.1458075714223,11680,100.39428345467,23.0532379824758,10.1073818154312,100.450736425446,356.402644611764,10.1458075714223,1777.0302641161,356.4527364749,270.970718737601,1778.27941003892,11.4428107378943,270.970718737601,17.3556513809159,11.4653471002055,1.02274090239427,17.3507737871234,1.02044373222845,1.02547550950258,1.02274090239427,1.02058715408165,151,1.02504324383079,1.02518731213852,151,20035,1.02865103265072,4413.42134023388,20035,330.7739122992,4412.80112757982,331.798198306593,4053,819,17819,8320,15306,6784,20777,8960,0,6656,2634
"342","O10",4504,819,5991,46314,49903,382,65528,17916,0,32769,32769,49153,20404,6.19865354255149,6926,31.2780203458614,8.13694584873398,3.17563847217006,31.2824164252341,53.0929211985411,3.17831740098015,325.882863259973,53.1974865309314,74.2970687250931,326.616473911291,2.20766465946755,74.4747882946071,4.52967345249428,2.21263443999704,1.02274090239427,4.54114665294348,1.01800864211329,1.02518731213852,1.02044373222845,1.019583624263,150,1.02461116037068,1.02749516080615,150,19175,1.03111157950459,4140.03864013444,19175,405.196808134978,4147.02655575777,406.680107502829,4503,819,16101,7616,9293,6144,17936,8320,0,5952,2640
"343","O11",4954,819,6407,37853,50529,382,65527,17780,0,32769,32769,49153,18336,11.9389279703593,11292,59.3522927229699,19.3093031800761,6.46558625962385,59.3940138326,203.227932250483,6.47832008856137,1144.76362262828,203.914562634272,203.227932250483,1146.69585377367,7.17118324759179,203.485147281697,5.35952099533625,7.1944008034514,1.02274090239427,5.38292174702328,1.01800864211329,1.02590795746288,1.02274090239427,1.02001358758692,155,1.02590795746288,1.02518731213852,155,21005,1.02879560802782,4413.42134023388,21005,368.577075953938,4410.94101251494,369.199192250751,4953,819,16036,8576,14489,6976,20724,8960,0,6400,2647
"344","O12",5404,819,7269,46680,51163,382,65522,17756,0,32769,32769,49153,27029,14.5329411737805,16544,49.5876509082295,17.0127267164157,5.05374449478146,49.7132513658877,67.5919567996793,5.06796940456916,373.478516439654,67.8393899106515,63.6192972036002,373.741049484529,4.92058344995351,63.6908651848558,5.96952728269145,4.9385961740773,1.02274090239427,5.98717124056942,1.02044373222845,1.02504324383079,1.02274090239427,1.02044373222845,154,1.02533140069483,1.02274090239427,154,19349,1.02648483843607,4188.61373500476,19349,345.406159668612,4189.79122464319,345.64895952677,5403,819,24617,8960,21867,7424,19518,9536,0,7232,2654
"345","O13",5854,819,6860,10561,51846,382,65527,33044,2,32769,32769,49153,22046,300.88016230491,10601,39.3634154104813,302.789030019519,5.43537474566488,39.4686654061906,49.5876509082295,5.45833952862819,292.911106786636,52.1977000225283,56.9099217262437,293.281829150638,2.59382355405843,57.0941743441207,2.8323599025991,2.60588106287806,1.02274090239427,2.83873596475875,1.02044373222845,1.02533140069483,1.02274090239427,1.02073059609257,156,1.02561963856461,1.02518731213852,156,26149,1.0273507681793,5994.74889202941,26149,556.52335990567,6009.9329790066,556.288770252571,5853,819,19019,8576,14536,7040,26613,9216,0,6848,2662
"346","O14",6304,819,6190,24634,52494,382,65522,35196,2,32769,32769,49153,15420,100.691015913469,8977,31.4278341855734,105.012315423965,2.71771618996727,31.472033487886,108.935745579406,2.73188492943747,623.710291488433,110.012712047043,105.88667440779,624.675246534041,5.58796166370767,105.990893848586,10.2230978943337,5.60605335200919,1.02274090239427,10.2389142597673,1.01800864211329,1.02533140069483,1.02044373222845,1.02030033053016,151,1.02489919576881,1.0299529427993,151,20785,1.03212645576561,4491.63839068906,20785,342.987521810357,4497.95531605963,343.711329466956,6303,819,14324,7808,11878,6464,20121,8512,0,6144,2670
"347","O15",6754,819,6617,44007,53010,382,65529,33652,2,32769,32769,49153,20505,292.335358772223,12838,33.5644014022472,293.900742726153,1.96432294957882,33.6399598471665,43.7882331560535,1.96763850390616,259.966263552427,46.3333343098415,49.4345700981949,260.51487118405,2.40324661814252,49.5737149047371,7.97168800453597,2.40493595668402,1.02274090239427,7.98963345637901,1.02044373222845,1.02518731213852,1.02274090239427,1.02044373222845,150,1.02533140069483,1.0299529427993,150,21506,1.03212645576561,4647.68117252143,21506,380.792579375909,4650.94821422831,381.113811222827,6753,819,17328,8320,17720,7360,20608,9088,0,6592,2676
"348","O16",7204,819,7524,24883,53635,382,65527,35196,2,32769,32769,49153,27786,194.072440478769,15252,79.6384954940203,202.316020252691,7.8571251705875,79.8289918269014,228.853788095226,7.87370608678909,1303.50380935684,230.499983393935,219.097391502063,1304.78678890878,11.8619944047817,219.40552447062,15.1800923643284,11.8820161058406,1.02274090239427,15.1971690786831,1.02044373222845,1.02561963856461,1.02044373222845,1.02058715408165,157,1.02475516794972,1.02749516080615,157,17255,1.03111157950459,3602.80390670708,17255,241.068859525059,3609.39225447744,241.20441558277,7203,819,26544,9216,21065,7744,17334,9280,0,7488,2683
"349","O17",7654,819,6621,37209,54353,382,65527,35156,2,32769,32769,49153,24988,388.1407652874,9517,39.8196699724077,390.713043746396,4.52967345249428,39.9149191488169,78.7259960459015,4.53987041915431,465.029462221579,82.2201050528185,68.5004397259861,465.814379205896,6.35120959896949,68.5967769926942,4.99654074864152,6.36014177773364,1.02274090239427,5.01130887856703,1.02044373222845,1.02518731213852,1.02274090239427,1.02044373222845,156,1.02533140069483,1.02749516080615,156,22011,1.03140144227966,4735.37093193866,22011,361.294481521731,4731.37959941406,362.209603561137,7653,819,19562,8320,12379,6656,21924,9152,0,6592,2691
"350","O18",8104,819,6847,52331,55117,382,65525,35156,2,32769,32769,49153,30661,245.928072228118,11589,43.7882331560535,250.145882935096,2.37437503011036,43.8436536468952,106.498563535043,2.3787169839998,574.887041745026,108.813336951809,111.069102289642,575.129474378769,4.45329679994709,111.256574335829,7.05621454900461,4.46081345981158,1.02274090239427,7.06713136395039,1.02044373222845,1.02590795746288,1.02274090239427,1.02044373222845,151,1.02561963856461,1.02518731213852,151,20964,1.0273507681793,4462.06746936228,20964,349.066132989936,4469.59893312189,349.40970291868,8103,819,23521,8512,15216,6912,20866,9280,0,6784,2700
"351","O19",8554,819,5804,29909,55977,382,65532,4604,1,32769,32769,49153,18545,5.5115274234808,7872,8.10498921724758,5.87712650594329,1.29692552889851,8.12437645848498,9.70781702430648,1.30240511672537,77.9662665411516,9.77489958479494,16.5924175392334,77.9443550744275,2.15040138580191,16.6040810157298,4.12899851388172,2.15706039356478,1.02274090239427,4.13248168527311,1.02044373222845,1.02547550950258,1.02044373222845,1.02101754059893,151,1.02489919576881,1.02749516080615,151,19563,1.0308217981919,4159.28380133244,19563,298.437584083877,4164.54799066381,298.35371184678,8553,819,14491,7488,10002,6016,18538,8320,0,5760,2710
"352","O20",9004,819,5986,64407,56811,382,65522,4468,1,32769,32769,49153,17544,5.39731461626162,9158,7.39948782873297,6.20824360719125,1.36365525316936,7.42031536501771,22.1232350120994,1.36557306304544,125.408691565426,22.2291997358052,27.5385713586771,125.567414828308,1.6402301292642,27.573425497147,1.76409104791254,1.6466972852824,1.02274090239427,1.76706863350201,1.02044373222845,1.02561963856461,1.02274090239427,1.02044373222845,157,1.02533140069483,1.02274090239427,157,21340,1.02619635741244,4637.89381048329,21340,336.872702264401,4637.24205299002,337.441305174628,9003,819,14325,7552,11665,6272,20690,8512,0,5952,2719
"353","O21",9454,819,5916,45524,57585,382,65522,4476,1,32769,32769,49153,12079,6.33160293698204,10138,19.9100461011411,7.00385125380939,1.01088023929555,19.9156431493456,18.3850718742699,1.01201742032706,99.1742502173055,18.452373898722,14.7241348129287,99.3975061613831,2.08375980434702,14.746914825338,6.16044119600657,2.08991871249413,1.02274090239427,6.1725740484997,1.02044373222845,1.02576378788376,1.02274090239427,1.02058715408165,156,1.02518731213852,1.02044373222845,156,18533,1.02403533239816,4032.6526906336,18533,301.472739120629,4037.18918859663,302.024033973205,9453,819,11561,7552,12865,6336,18436,8448,0,5888,2728
"354","O22",9904,819,6515,24931,58357,382,484,4476,1,32769,32769,49153,16491,4.15753055067957,5362,6.75160052502189,4.48848325559001,1.01315588062058,6.77441163178436,8.88774332641304,1.01472335496297,69.7242399910886,8.94915904714688,18.8799559447288,69.8124863377748,1.3016731694982,18.8985386272224,3.11814627432502,1.30588749068905,1.02044373222845,3.12692300403561,1.01800864211329,1.02461116037068,1.02044373222845,1.01987024633632,145,1.02432320592138,1.02044373222845,145,20453,1.02101754059893,4550.09034069844,20453,289.270210042894,4546.25517681631,289.55492556256,9903,819,13634,8128,8039,6656,19571,9024,0,6464,2737
"355","O23",10354,819,5808,41183,59044,382,1043,4468,1,32769,32769,49153,16803,4.1674754186587,7972,8.16329017549944,5.1723044715821,1.01088023929555,8.18396695617487,27.5385713586771,1.01144866999343,156.237982075285,27.5850533434528,39.2088215144787,156.743821063215,3.05138544486857,39.2970863860981,2.5651847675284,3.06040433593133,1.02274090239427,2.56951450844917,1.01800864211329,1.02533140069483,1.02044373222845,1.01987024633632,150,1.02432320592138,1.02044373222845,150,21356,1.02130456577021,4716.11063217919,21356,399.093099544904,4715.4478829725,398.644647676892,10353,819,13262,7232,9901,5824,20770,8384,0,5824,2745
"356","O24",10804,819,5982,15078,59994,382,65528,4604,1,32769,32769,49153,14029,5.70220045566337,9222,18.6898770886888,6.15697904909573,1.40667367300632,18.7003866421095,12.4723205941395,1.41003845500786,108.021026701905,12.5391068036775,19.1095297497044,108.248983817627,3.3184483205129,19.1283383912595,2.03599569544376,3.32872434306055,1.02274090239427,2.04057902367794,1.01800864211329,1.02504324383079,1.02044373222845,1.02001358758692,154,1.02475516794972,1.02518731213852,154,20617,1.02951878976824,4422.73499730513,20617,436.960213035188,4420.87069484541,437.267369913477,10804,819,12675,7616,11838,6400,19020,8576,0,5952,2756
"357","P1",454,370,7549,37876,10319,383,65530,8980,0,32769,32769,49153,24844,624.938675093488,15940,47.909310636812,625.290085986101,6.2362264225093,47.9834321186305,14.5697516301968,6.2441192901686,184.913140019649,19.7956526264499,26.1652331754997,185.381506126696,3.59521690904557,26.179946215854,8.48734727852242,3.60736378835849,1.02044373222845,8.49331337570301,1.02044373222845,1.02446717302885,1.02274090239427,1.02101754059893,152,1.02576378788376,1.02044373222845,152,27659,1.02173525482346,6424.82537450783,27659,466.207334377444,6425.72837418586,467.519580629847,453,369,23538,9216,22374,7680,27907,10048,0,7488,2939
