"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"117","F1",454,4869,9791,14946,22118,371,871,8980,0,32769,32769,49153,45320,1967.36199409559,33799,124.198460029216,1969.02163601391,16.3631603968904,124.198460029216,20.9021244746971,16.3930832553385,212.994868568277,37.2849189300095,54.1631125025476,212.905085468539,5.53092604606463,54.2164227923305,17.8503998680767,5.53948305573382,1.02274090239427,17.8956131087072,1.01800864211329,1.02504324383079,1.02044373222845,1.02015694898392,151,1.02475516794972,1.02044373222845,151,32008,1.02130456577021,7400.52781577347,32008,559.031813404883,7411.97732486999,559.660691435632,453,4869,42471,11392,58918,9728,32420,10496,0,9728,1380
"118","F2",904,4869,6704,24278,21154,371,65527,9012,0,32769,32769,49153,29597,424.729858511773,11673,31.4278341855734,426.404498070928,2.70818434119185,31.5473150075903,6.2362264225093,2.71771618996727,99.7753907993274,9.79552758643366,31.8860758033397,99.789414082532,1.63539643566365,31.9309195649451,4.50111710945031,1.63838703985404,1.02274090239427,4.50871448457301,1.02044373222845,1.02561963856461,1.02044373222845,1.02058715408165,157,1.02446717302885,1.02274090239427,157,33836,1.02561963856461,7771.4656129383,33836,574.887041745026,7784.58296538193,575.129474378769,903,4869,22953,8320,14871,6720,32500,8960,0,6656,1369
"119","F3",1354,4869,6970,311,19603,371,1973,9012,0,32769,32769,49153,27050,707.905988007378,12414,35.093529628834,708.602747695217,3.53807544816745,35.118198279863,2.62241349954964,3.5425534063731,98.562878603838,8.51004076828524,11.3674764329803,98.7708761595898,1.12056867182832,11.3690741149344,9.84106254970499,1.123091238081,1.02274090239427,9.86876245165475,1.02044373222845,1.02518731213852,1.02044373222845,1.02044373222845,149,1.02489919576881,1.02044373222845,149,34089,1.02173525482346,7459.0009774381,34089,555.35140008229,7453.76142925083,554.961295505229,1353,4869,22194,8640,16511,7040,31947,9408,0,6912,1351
"120","F4",1804,4869,7248,56796,18967,371,65529,8964,0,32769,32769,49153,20893,827.533615717498,16503,37.6852911583004,829.163424845311,4.1674754186587,37.7542052070266,10.0323761854327,4.17333644951504,120.231174563898,16.9411493484987,19.5303690199879,120.434111148838,1.28260598379709,19.5770859205903,7.41927259725734,1.28603541879107,1.02274090239427,7.44120152512585,1.02044373222845,1.02518731213852,1.02274090239427,1.02073059609257,154,1.02561963856461,1.02044373222845,154,36213,1.02317219715759,7830.66830158482,36213,599.306414108911,7831.76889040131,599.306414108911,1803,4869,20030,8896,22611,7616,36725,9792,0,7232,1344
"121","F5",2254,4869,7656,63187,18247,371,582,8981,0,32769,32769,49153,32398,881.187563903478,21976,47.1412266395201,882.923043293908,3.41400505761096,47.2805605897234,16.8603923157981,3.42120964332686,110.461997056797,24.2359723983186,30.5911429270362,110.819630866795,4.97761708443287,30.634165528159,6.00739962965549,4.98952361023032,1.02044373222845,6.02261575965964,1.01800864211329,1.02475516794972,1.02044373222845,1.0192970827413,149,1.02417925904543,1.02044373222845,149,42220,1.02101754059893,8787.14223478166,42220,776.273299321802,8782.20389085867,778.677134233937,2253,4869,25862,10112,29325,7744,41204,10176,0,7616,1336
"122","F6",2704,4869,6120,20162,17270,371,65531,9012,0,32769,32769,49153,29862,234.947960645357,6570,10.3372327987575,235.509959269806,1.68319818396907,10.3503160970402,7.36214547051661,1.68651320551266,45.6161525504123,9.33322505600527,15.3711564522993,45.8217611658442,1.60691776610119,15.3668365765626,1.02044373222845,1.61325357698308,1.02274090239427,1.02073059609257,1.01800864211329,1.02504324383079,1.02044373222845,1.02030033053016,154,1.02475516794972,1.02518731213852,154,37485,1.02836194284467,8201.23760763464,37485,557.776176517288,8204.69610902499,558.089821090556,2703,4869,21287,7808,8604,6080,35570,8640,0,6080,1324
"123","F7",3154,4869,6201,17940,16699,371,65531,17756,0,32769,32769,49153,22914,3.34701919578109,9362,41.4994166723256,9.69282106108972,3.44243092348101,41.534425060056,175.149218197421,3.44678782938283,959.253944578262,175.815092035315,140.055855135423,959.928242691255,7.51476713464062,140.154306019431,10.6798327890041,7.53062557159163,1.02274090239427,10.712904330865,1.02044373222845,1.02561963856461,1.02044373222845,1.02101754059893,150,1.02461116037068,1.02044373222845,150,19936,1.02446717302885,4247.29858511773,19936,311.85845251595,4248.49257205272,312.29704226859,3153,4869,18052,7872,11928,6208,19780,8704,0,6208,1318
"124","F8",3604,4869,6663,63144,16279,371,65522,17788,0,32769,32769,49153,19741,11.0617347984676,12050,35.7004211849407,15.6391760019622,5.11160314773335,35.7154762244617,126.02707804208,5.11735340173399,698.124863377748,126.222057131731,161.121434672621,698.22298379194,7.01863150335443,161.166728612778,10.6798327890041,7.03838703315444,1.02044373222845,10.7174220142069,1.02044373222845,1.02475516794972,1.02044373222845,1.02044373222845,151,1.02446717302885,1.02518731213852,151,20849,1.02807293428378,4686.37893640504,20849,302.703934861702,4687.69635619796,302.746479450821,3603,4869,18882,8320,15658,6848,20640,9216,0,6656,1313
"125","F9",4054,4869,6057,57400,15665,371,65526,17916,0,32769,32769,49153,18063,6.12246441407555,8303,24.0290889286127,7.88145581781003,1.93093031800761,24.0662648272942,48.3625595340449,1.93582116738655,350.294722027127,48.478243415098,48.5191390535925,350.590226263861,1.57826945810142,48.655707171891,2.62241349954964,1.58516050148317,1.02274090239427,2.63497419972618,1.02044373222845,1.02504324383079,1.02274090239427,1.02073059609257,155,1.02504324383079,1.02518731213852,155,20076,1.02763957372718,4383.74923523584,20076,377.117816625712,4382.51723606804,378.073017557631,4053,4869,14637,7680,10517,6080,18855,8576,0,6016,1306
"126","F10",4504,4869,6279,30856,15213,371,65524,17788,0,32769,32769,49153,25654,9.68873527477042,11352,83.9127830241501,19.8485822905116,9.70781702430648,83.9481694488145,280.108740123723,9.73240593381887,1430.39684312659,280.54210212815,227.027831835958,1435.63308065509,13.3502156562999,227.347117972999,21.8175586616661,13.3746288261061,1.02274090239427,21.8943487333938,1.02044373222845,1.02561963856461,1.02044373222845,1.02058715408165,151,1.02432320592138,1.02518731213852,151,19806,1.02879560802782,4227.64617623415,19806,290.492393958858,4235.37715576573,290.655741492826,4503,4869,19971,7936,14434,6528,19278,8832,0,6272,1301
"127","F11",4954,4869,6714,31631,14600,371,65532,17756,0,32769,32769,49153,27181,9.07836861059604,11796,43.9423522129574,12.1351572994502,3.64251515350608,43.9856026729472,84.5282646587721,3.6507149952758,458.926529568552,84.6709387815439,73.3838657406671,460.218282344941,5.39731461626162,73.3529324558359,11.8237137299593,5.41402812852293,1.02274090239427,11.8586607361682,1.01800864211329,1.02518731213852,1.02274090239427,1.02001358758692,150,1.02533140069483,1.02518731213852,150,19929,1.02792846046314,4422.73499730513,19929,368.577075953938,4428.95501870527,370.030314382131,4953,4869,20491,8384,14832,6656,20264,9216,0,6656,1294
"128","F12",5404,4869,6550,39239,14122,371,65524,17756,0,32769,32769,49153,19201,5.35952099533625,11423,52.4845814629377,12.4863512239284,3.38533811401527,52.5067144636683,195.908474403305,3.39486691574287,1152.18823810414,196.653269778753,203.828607129154,1152.83612807054,10.7945147723426,204.20134286057,6.63682626710447,10.797549291661,1.02044373222845,6.64802847703354,1.02044373222845,1.02475516794972,1.02044373222845,1.02044373222845,154,1.02489919576881,1.02518731213852,154,20370,1.02749516080615,4373.90293111908,20370,336.872702264401,4379.43875272833,337.631052673033,5403,4869,16012,8192,14924,6656,20693,9088,0,6528,1288
"129","F13",5854,4869,7230,6219,13653,371,65530,33556,2,32769,32769,49153,29224,430.862184388764,13447,25.4793863898236,433.169345426793,4.65356350102139,25.529567476997,35.4703703209772,4.65814379205896,258.763389959981,39.1097604836438,31.5828038882974,259.309459163642,1.90719679312727,31.6672500660252,4.60606516719321,1.91283383912595,1.02274090239427,4.61643410293139,1.02044373222845,1.02576378788376,1.02274090239427,1.02101754059893,150,1.02504324383079,1.0299529427993,150,32417,1.03256170846197,7303.40510307318,32417,507.723705992633,7310.5935127575,507.652356206843,5853,4869,25567,8832,17723,7424,31531,9280,0,7168,1283
"130","F14",6304,4869,8145,57215,12836,371,65532,35188,2,32769,32769,49153,24871,50.1976739952536,11289,39.5186188446379,54.7216494544655,4.49163839068906,39.5908854489534,119.607603574419,4.49290106564532,690.8049943517,120.146718611332,145.554253865705,691.970994824717,5.20658226089333,145.636100856959,12.4723205941395,5.22637639385065,1.02274090239427,12.5039117089834,1.01800864211329,1.02533140069483,1.02274090239427,1.02030033053016,153,1.02590795746288,1.02274090239427,153,21013,1.02619635741244,4657.48918886077,21013,402.755522331692,4657.48918886077,403.605458589614,6303,4869,22292,9792,20096,8448,20930,10688,0,8128,1273
"131","F15",6754,4869,6583,41200,12107,371,65527,35124,2,32769,32769,49153,30034,143.724808374256,10550,31.7340775644143,147.614295433152,5.6837984842944,31.7831740098015,102.533140069483,5.70620876131475,500.427099980426,103.765323911151,87.8837725459097,501.201321059787,4.76809309864016,88.0816119504511,2.73688065178312,4.77211540221252,1.02044373222845,2.74689951979781,1.02044373222845,1.02489919576881,1.02044373222845,1.02044373222845,153,1.02475516794972,1.02044373222845,153,23916,1.02389142597673,5311.53107390676,23916,430.862184388764,5305.56262685815,431.771434224891,6753,4869,24276,8256,13530,6656,23404,9088,0,6528,1265
"132","F16",7204,4869,6711,61476,11344,371,65523,35092,2,32769,32769,49153,16191,200.786437860241,11445,36.5430822811122,203.342209877908,3.81435314056904,36.5328122942715,63.4674821481874,3.82508950236553,330.7739122992,65.2858910514742,87.8837725459097,331.611728852419,5.81713941934429,88.0321103853824,4.31953514317802,5.836793335161,1.02274090239427,4.32500215430381,1.02044373222845,1.02547550950258,1.02044373222845,1.02101754059893,151,1.02475516794972,1.02518731213852,151,22922,1.02792846046314,5077.23705992633,22922,347.841852984333,5091.52809486542,348.428970576752,7203,4869,15733,8320,15356,6976,23339,9216,0,6656,1256
"133","F17",7654,4869,7653,56084,10311,371,65532,35164,2,32769,32769,49153,35957,139.760917227919,17667,121.43687588759,155.690008440799,12.2447989898088,121.641847559603,430.862184388764,12.2499626805048,2362.72450681063,432.31790488816,391.812794199928,2365.38243342485,15.9813433160464,391.867862907073,35.1675876158663,15.9993213907683,1.02274090239427,35.2120974036999,1.01800864211329,1.02561963856461,1.02044373222845,1.02015694898392,155,1.02489919576881,1.02518731213852,155,20243,1.02865103265072,4413.42134023388,20243,394.243153616783,4419.00717823961,394.631189233518,7653,4869,30682,10048,23695,7680,20923,9920,0,7680,1244
"134","F18",8104,4869,6729,16107,9492,371,65522,35188,2,32769,32769,49153,21322,117.475225963941,12075,47.6005865955241,120.535707855422,3.70967563394386,47.7077425747803,80.8564823988345,3.72220922603457,493.096737283564,82.1161748782081,89.1025507296486,493.929028644537,3.90987691632505,89.215323197062,2.8323599025991,3.91922939354044,1.02044373222845,2.84153000354098,1.02044373222845,1.02489919576881,1.02274090239427,1.02101754059893,155,1.02518731213852,1.02518731213852,155,22396,1.02879560802782,4764.74376893404,22396,336.872702264401,4767.42304440161,337.346471418213,8103,4869,18912,8448,16084,6912,21705,9280,0,6720,1235
"135","F19",8554,4869,5762,48325,8358,371,65532,4468,1,32769,32769,49153,17577,5.85486775251663,9291,18.1565446973566,6.91679310328926,2.76549234675866,18.182079597512,29.0655741492826,2.77405606659572,145.554253865705,29.1064512294889,33.1099478026547,145.717993871807,3.24238258268642,33.1611728852419,2.65094598595663,3.25516676074706,1.02274090239427,2.66065027391309,1.02044373222845,1.02533140069483,1.02274090239427,1.02073059609257,156,1.02561963856461,1.02518731213852,156,21271,1.02937411276331,4559.69241079543,21271,372.273237702106,4552.6489138382,373.373554865268,8553,4869,13719,7488,11237,5952,20539,8320,0,5760,1221
"136","F20",9004,4869,5995,52775,7664,371,65526,4604,1,32769,32769,49153,17834,6.0650853119196,7846,21.055436917392,7.14201570381036,1.01088023929555,21.1058018005441,29.4479573729593,1.01230191541344,218.482423182399,29.5018080374205,45.7702722916595,218.789691275237,1.31122065322158,45.8862037189742,1.90719679312727,1.3143571103393,1.02274090239427,1.91471655453056,1.01800864211329,1.02533140069483,1.02044373222845,1.02015694898392,152,1.02475516794972,1.02274090239427,152,20881,1.02691771203525,4452.04525528588,20881,324.648629780067,4458.30649788331,325.059520677386,9003,4869,14460,7680,10331,6144,19478,8064,0,5952,1213
"137","F21",9454,4869,6725,25467,6809,371,65522,4468,1,32769,32769,49153,22114,8.75386222419636,13273,21.1325143169232,9.74746313960801,2.95599111949396,21.2307497876277,26.8544407969675,2.9613966586256,122.965339969405,26.9906521978365,49.2819618601409,123.155582180985,1.02044373222845,49.3582069989551,2.62241349954964,1.02087405826405,1.02274090239427,2.62425689929194,1.02044373222845,1.02547550950258,1.02044373222845,1.02044373222845,154,1.02475516794972,1.02518731213852,154,21266,1.02879560802782,4794.29880148825,21266,323.419070778186,4803.06600298939,323.919439087724,9453,4869,19730,8384,17260,7040,20906,8960,0,6720,1204
"138","F22",9904,4869,7028,57491,5949,371,65522,4444,1,32769,32769,49153,21837,13.0442009452189,17611,27.920478154562,14.1559800334044,3.46135071384365,28.0030018984304,30.1345660204658,3.47304530987066,175.149218197421,30.2831586568636,20.2913999819637,175.12460469395,5.89284078106609,20.3227932250483,1.02044373222845,5.91441263659387,1.02274090239427,1.02245347355813,1.02044373222845,1.02590795746288,1.02044373222845,1.02058715408165,152,1.02461116037068,1.02518731213852,152,19502,1.02778400694522,4462.06746936228,19502,355.152633251438,4468.97082590003,355.452235561189,9903,4869,19485,8704,22820,7296,20042,9344,0,6976,1194
"139","F23",10354,4869,6343,21710,5172,371,65533,4444,1,32769,32769,49153,17352,6.94211332948969,11699,32.7259737822707,8.02790178835003,3.05138544486857,32.7766048107379,29.5225460428277,3.06384711146919,108.629981864233,29.6389485572719,42.1104273147486,108.905130518941,1.37791107690433,42.2111560129711,5.72146603615693,1.37965502733837,1.02274090239427,5.74241054209635,1.01800864211329,1.02576378788376,1.02044373222845,1.02015694898392,154,1.02475516794972,1.02749516080615,154,19387,1.03169138654002,4208.08469977907,19387,325.882863259973,4208.08469977907,326.892003474708,10353,4869,15263,8000,15420,6720,19214,8896,0,6400,1185
"140","F24",10804,4869,6838,58766,3883,371,65526,4476,1,32769,32769,49153,22630,10.9088950026237,14325,25.4793863898236,11.5738157018298,2.05035288325705,25.5152199472725,17.660755469655,2.05785858684244,125.109428161143,17.7777964633536,37.9137189791402,125.461577014537,1.10136469901338,38.0150927730111,3.83370034606902,1.1029136301615,1.02274090239427,3.84233057405861,1.02044373222845,1.02504324383079,1.02274090239427,1.02101754059893,152,1.02547550950258,1.0299529427993,152,18331,1.0329971447065,3944.64841510397,18331,360.077914321708,3942.98563907341,360.482980874711,10804,4869,18405,8512,18827,7040,17770,8896,0,6784,1170
"141","G1",454,4419,6828,57113,22926,371,65531,8980,0,32769,32769,49153,26890,346.621866897246,11031,31.5828038882974,347.109347026888,3.881407652874,31.6316662950627,11.40427998547,3.88304446117126,128.152490545013,14.3079895169238,23.8776027533561,128.242574076113,3.48086364989118,23.8776027533561,4.95876509082295,3.48968032217681,1.02274090239427,4.96155346692491,1.02044373222845,1.02504324383079,1.02044373222845,1.02044373222845,151,1.02475516794972,1.02749516080615,151,30357,1.02966348710731,6834.65814358603,30357,478.420268337098,6831.77715026488,479.1604421937,453,4419,23146,8832,14412,6912,30811,9344,0,6784,1390
"142","G2",904,4419,8811,13350,24326,371,1243,8960,0,32769,32769,49153,40855,1733.12771159828,25718,94.5867009432378,1731.18023528096,10.2605214730483,94.5335435403736,8.23936144016412,10.2792846046314,205.670207734536,22.6326979834274,38.5260420687772,206.220129235398,3.61396047465819,38.5964935754195,5.64558543994347,3.62209603561137,1.02044373222845,5.66864165646838,1.01800864211329,1.02461116037068,1.02044373222845,1.02030033053016,150,1.02475516794972,1.02044373222845,150,30171,1.02101754059893,6561.70348926115,30171,537.007645323306,6571.85523595534,537.234104033179,903,4419,42044,11328,36857,8768,32821,11008,0,8768,1406
"143","G3",1354,4419,8053,35246,25310,371,648,8980,0,32769,32769,49153,46618,1064.23754005294,19347,68.654644373939,1066.03385230495,4.88269580117137,68.8382133287776,16.0195709002986,4.89919258512599,132.12094754008,24.8603828503455,42.1104273147486,132.436982591308,4.68242889807852,42.2527025352286,7.81967091637599,4.6962686167584,1.02044373222845,7.84057917146041,1.01800864211329,1.02417925904543,1.02044373222845,1.02001358758692,145,1.02417925904543,1.02044373222845,145,32150,1.02101754059893,7205.53140919923,32150,646.831282848311,7207.55700504323,649.016681317263,1353,4419,41637,9728,27317,8128,32497,10560,0,8000,1417
"144","G4",1804,4419,7465,8096,26060,371,65529,8960,0,32769,32769,49153,19328,601.75394388159,12516,28.9107641172867,602.092317707663,6.58017289155973,28.9026391002245,9.13596431451129,6.58202268862604,96.1143173976404,14.1559800334044,30.5138544486857,96.141336745807,1.35887250370383,30.5224324054311,2.078787317632,1.36116612635429,1.02274090239427,2.08493152874498,1.02044373222845,1.02533140069483,1.02044373222845,1.02087405826405,154,1.02489919576881,1.02518731213852,154,34597,1.02951878976824,7928.11464882862,34597,585.816001843814,7925.88654906164,585.816001843814,1803,4419,18522,9088,18843,8000,37318,9984,0,7424,1426
