"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"330","N22",9904,1269,6136,62177,46016,354,65531,4476,1,32769,32769,49153,16362,8.92529457284505,11272,35.2418018877037,9.71737198735813,2.09315206880402,35.251708949846,21.4376293489712,2.09904371991171,138.528945185968,21.5312303707025,14.9892964872026,138.645806467736,1.91202752791049,14.9935102300822,5.47370326287822,1.91740936292891,1.02274090239427,5.48371287251043,1.02044373222845,1.02619635741244,1.02274090239427,1.02073059609257,153,1.02518731213852,1.02518731213852,153,20195,1.02763957372718,4364.69210750243,20195,383.262293142176,4362.23916544585,384.503150249391,9903,1268,14164,7808,14268,6400,19786,8640,0,6080,3277
"331","N23",10354,1269,5987,3775,45319,354,65529,4476,1,32769,32769,49153,13604,6.38880925343591,9470,12.2052829394381,7.37042745274833,1.83102937839181,12.2293209738629,26.7001481962347,1.83721573472035,173.922770671463,26.8091899253181,26.0149004277076,174.412315745494,1.42558034586088,26.051487118405,3.8618196870158,1.42878953862288,1.02274090239427,3.86399123689327,1.02044373222845,1.02590795746288,1.02044373222845,1.02044373222845,156,1.02489919576881,1.02749516080615,156,17936,1.02966348710731,3934.68226658974,17936,308.19853245031,3933.02369156041,308.285172231751,10353,1268,12615,7616,12495,6592,17453,8512,0,5952,3269
"332","N24",10804,1269,5830,46344,44144,354,65529,4412,1,32769,32769,49153,15954,7.91475543941116,7596,23.3433973427869,8.56282734908402,2.71771618996727,23.382798349679,17.8128094397428,2.73073336602779,111.978153242842,17.920781041349,28.22425963813,112.151396951411,3.78604729781279,28.3196187455758,2.8797221437753,3.8020435737922,1.02274090239427,2.88863959157687,1.02044373222845,1.02518731213852,1.02274090239427,1.02044373222845,152,1.02504324383079,1.02749516080615,152,15469,1.03053209831872,3300.30963658751,15469,205.064105731401,3302.16544228735,205.352502645715,10804,1268,13003,7552,10335,6336,15206,8384,0,5824,3256
"333","O1",454,819,6919,36870,2440,355,754,8980,0,32769,32769,49153,24005,566.306775627694,13720,34.7109347026888,567.023520680192,2.95599111949396,34.7744096281017,12.5496846370057,2.9584847565505,141.281549451524,17.2753461349947,38.2939250390499,141.57969635404,1.511410114456,38.358560840867,13.9977144223205,1.51715612042681,1.02044373222845,14.0233116551959,1.01800864211329,1.02446717302885,1.02044373222845,1.019583624263,149,1.02417925904543,1.02044373222845,149,29998,1.02087405826405,6502.94905296596,29998,460.153608437707,6512.09463421786,460.412358610683,453,819,22444,8576,17424,7040,29767,9472,0,6912,3531
"334","O2",904,819,7226,61685,4035,355,642,8980,0,32769,32769,49153,29154,861.715231536702,13752,42.1104273147486,862.320965771986,4.9399844963699,42.1933628686767,20.9786406451052,4.95667483717636,149.829780931935,28.1727409266832,35.0147063324469,149.91403210594,3.05138544486857,35.049169716381,1.02044373222845,3.05997426108703,1.02044373222845,1.02101754059893,1.01800864211329,1.02489919576881,1.02044373222845,1.02030033053016,148,1.02403533239816,1.02044373222845,148,38401,1.02116104310004,8377.13864259831,38401,768.890080027791,8379.49359690431,770.187879268302,903,819,26118,8896,18216,7424,38104,9728,0,7168,3549
"335","O3",1354,819,6874,24518,4820,355,65532,8980,0,32769,32769,49153,29178,488.200964195647,12730,22.7347117972999,488.544140255312,2.65094598595663,22.8211435265059,10.4894315465885,2.66177228294536,107.71783044373,14.559517161,9.68873527477042,107.732970025048,3.33762469429204,9.69963453419349,6.73264995513399,3.33809379249295,1.02274090239427,6.74117112025725,1.02044373222845,1.02547550950258,1.02044373222845,1.02058715408165,151,1.02446717302885,1.02749516080615,151,28851,1.03125650070789,6677.99356295357,28851,571.182512323658,6676.11679444547,571.262791178671,1353,819,22786,9024,17001,6976,29105,9408,0,6848,3558
"336","O4",1804,819,7099,55046,5755,355,65529,8960,0,32769,32769,49153,20179,533.397260995953,11940,32.3464526848936,534.297575069698,5.81713941934429,32.3873919088718,7.97168800453597,5.836793335161,116.865948518559,12.4198460029216,20.1408200130866,116.980974359826,2.13144591213427,20.1804869120203,1.83102937839181,2.13714497738985,1.02044373222845,1.83102937839181,1.02044373222845,1.02475516794972,1.02044373222845,1.02073059609257,155,1.02489919576881,1.02749516080615,155,31242,1.02980820478338,7069.11805321824,31242,585.816001843814,7067.13136395039,586.063043272656,1803,819,19836,8704,16462,7296,33032,9600,0,7040,3569
"337","O5",2254,819,6357,33666,6476,355,1242,9012,0,32769,32769,49153,18997,397.916987896377,9570,28.148994787514,399.317514624233,2.59382355405843,28.1529510869849,10.1843794125966,2.59455272140402,101.002819217283,13.5258494997332,28.5313463369327,101.201742032706,1.54014296044894,28.5193196025279,3.41400505761096,1.5455637176582,1.02274090239427,3.41928693519264,1.01800864211329,1.02518731213852,1.02044373222845,1.02001358758692,151,1.02446717302885,1.02044373222845,151,29296,1.02130456577021,6600.54928391849,29296,473.537093193866,6602.40480913077,474.869970714438,2253,819,17084,7936,12558,6592,28000,8896,0,6336,3578
"338","O6",2704,819,7957,23153,7739,355,65530,8960,0,32769,32769,49153,26721,1105.70719779717,13874,58.1305319085446,1108.81946141803,10.7945147723426,58.2450187036545,15.7140837160975,10.8294632935352,104.057394943482,24.9619110932509,28.9107641172867,104.291643570474,2.3412392742245,28.9432870327444,18.4238699498369,2.34617999890063,1.02274090239427,18.452373898722,1.02044373222845,1.02561963856461,1.02044373222845,1.02058715408165,153,1.02475516794972,1.02274090239427,153,30962,1.02619635741244,7224.79757657807,30962,629.787934190612,7220.73726501671,631.738157423552,2703,819,25213,9664,21175,8128,32974,10496,0,7936,3592
"339","O7",3154,819,6115,60618,8347,355,65525,20988,0,32769,32769,49153,24479,5.11160314773335,8287,17.3556513809159,6.38342427672908,2.73688065178312,17.3849457518095,34.6329707497071,2.74844413601479,156.831960089118,34.7255724709956,35.0147063324469,156.809920687322,4.82539327756507,35.0639501200218,8.83047136818221,4.82742816914581,1.02274090239427,8.84040513100474,1.02044373222845,1.02533140069483,1.02044373222845,1.02058715408165,155,1.02489919576881,1.02274090239427,155,19388,1.02590795746288,4188.61373500476,19388,330.7739122992,4192.7363971208,331.658336389111,3153,819,18750,7808,10554,6272,17800,8640,0,6080,3599
"340","O8",3604,819,6577,38454,8885,355,65529,17788,0,32769,32769,49153,22148,7.19035757477272,11186,82.3820357286964,15.7052524547213,8.27766249309329,82.6603734954752,234.947960645357,8.29396516603849,1232.76798622787,235.443772072898,211.147022187937,1233.80793384892,15.3711564522993,211.622345446489,25.7855828857457,15.3862855829365,1.02274090239427,25.8508951349068,1.02044373222845,1.02561963856461,1.02044373222845,1.02101754059893,155,1.02475516794972,1.02518731213852,155,18977,1.02937411276331,3993.17514624233,18977,372.273237702106,3998.79104565282,372.168614856584,3603,819,18450,8192,14521,6912,19074,9088,0,6528,3605
"341","O9",4054,819,6746,40701,9812,355,65524,17788,0,32769,32769,49153,22302,6.99893142389494,9998,39.5186188446379,10.9796470330517,4.53923243676725,39.6298529579928,109.54985735614,4.5424232455034,624.938675093488,109.688508916816,111.978153242842,626.609637640468,6.12246441407555,112.182924591867,4.07194821377971,6.12935182776424,1.02274090239427,4.08283579880147,1.02044373222845,1.02561963856461,1.02044373222845,1.02101754059893,157,1.02461116037068,1.02274090239427,157,20340,1.02518731213852,4325.61002694239,20340,324.648629780067,4328.04237197278,324.922499294842,4053,819,19490,8448,13487,6976,19517,8512,0,6720,3616
"342","O10",4504,819,6122,63601,10388,355,65530,17788,0,32769,32769,49153,15368,6.31294395245806,7872,30.5911429270362,9.92300171480173,3.53807544816745,30.5782479326403,99.481356651683,3.55002926807767,524.845814629377,99.6072650343204,96.1143173976404,524.698313125038,3.57606794464312,96.1548492681039,4.24371863726822,3.58009081152283,1.02274090239427,4.25207654713378,1.01800864211329,1.02504324383079,1.02274090239427,1.02030033053016,155,1.02518731213852,1.02274090239427,155,18780,1.02677340055656,4120.30342447903,18780,318.54722647717,4120.88252701471,318.815948924596,4503,819,14418,7744,10695,6400,18766,8640,0,6080,3623
"343","O11",4954,819,6926,39763,10981,355,65533,17788,0,32769,32769,49153,21823,9.61278261224081,12633,40.2812129023048,14.2377834361129,4.77748375239347,40.3151936286044,127.541598411503,4.78689290083136,621.260763089216,127.954529455559,98.562878603838,620.998884869186,6.08386666615477,98.6876245165475,7.49472771348115,6.10957136621753,1.02274090239427,7.50526810687901,1.02044373222845,1.02533140069483,1.02274090239427,1.02073059609257,150,1.02504324383079,1.02274090239427,150,19460,1.02662910935778,4042.29884912245,19460,347.841852984333,4046.27750014671,347.939637168699,4953,819,20466,8640,17398,7424,18894,9280,0,6912,3630
"344","O12",5404,819,6841,59935,11493,355,65524,17788,0,32769,32769,49153,22925,8.71580724850881,10635,38.9069203123527,12.6080224267746,3.74740359210183,38.9123886223016,107.71783044373,3.75161920154464,654.236640747071,107.86932204586,113.515119568499,654.696529950341,3.8618196870158,113.419440350276,4.05253757945433,3.86344823497354,1.02274090239427,4.06223130285982,1.01800864211329,1.02533140069483,1.02274090239427,1.02001358758692,154,1.02533140069483,1.02518731213852,154,18084,1.02821742841001,3954.08406620361,18084,335.644014022472,3952.41731279083,335.974373169587,5403,819,19732,8512,14648,7168,17737,8576,0,6784,3636
"345","O13",5854,819,7367,20629,13067,355,65528,35092,2,32769,32769,49153,27145,771.379452808627,14550,69.8811995949191,779.334016504049,6.77060443558566,70.0286701123659,189.171395998058,6.77917363772217,1078.99645923174,195.550875929787,165.994146416068,1079.7549291661,15.2185419886468,166.508169666273,4.05253757945433,15.2270995665943,1.02274090239427,4.06737265788811,1.02044373222845,1.02590795746288,1.02274090239427,1.02073059609257,152,1.02547550950258,1.02749516080615,152,23690,1.03053209831872,5311.53107390676,23690,391.812794199928,5324.98463989606,392.860424200484,5853,819,24164,9088,20256,7488,24939,9792,0,7360,3654
"346","O14",6304,819,6549,51503,14097,355,725,35124,2,32769,32769,49153,29235,361.294481521731,11329,42.8748040727996,363.893351664458,4.63463593879499,42.9230357149129,71.8631661837475,4.63724205299002,424.729858511773,74.8209877942984,70.4828564068923,425.028418182802,4.31043881046641,70.5720628949474,7.20958317031623,4.32014224743629,1.02044373222845,7.23292505047771,1.02044373222845,1.02417925904543,1.02044373222845,1.02044373222845,150,1.02403533239816,1.02044373222845,150,25736,1.02073059609257,5780.46652657717,25736,366.15053072303,5785.34285568374,366.047628589507,6303,819,22443,8256,14301,6592,24309,9088,0,6528,3666
"347","O15",6754,819,6951,47524,16022,355,65527,35164,2,32769,32769,49153,21314,143.100004836309,15799,38.6779438783936,145.902421563056,4.95876509082295,38.7486731636701,75.8266339267513,4.95946203790235,522.417333479953,77.1487869046723,93.9771912638219,523.225576102745,5.26397086113236,94.0036098299546,8.20123760763464,5.27211485893342,1.02274090239427,8.20469610902499,1.01800864211329,1.02533140069483,1.02274090239427,1.02030033053016,152,1.02547550950258,1.02518731213852,152,20271,1.02894020372477,4559.69241079543,20271,377.117816625712,4552.6489138382,377.011832270469,6753,819,19162,8704,20160,7168,20763,9280,0,6912,3688
"348","O16",7204,819,7165,20120,18435,355,65526,35164,2,32769,32769,49153,28513,169.649749477161,13124,45.7702722916595,173.215369974395,5.39731461626162,45.9120061095929,83.9127830241501,5.4087045864381,463.789381048329,85.5560994377573,85.4359445102026,463.528733000277,4.60606516719321,85.6282734908402,15.9432069544746,4.62227688363941,1.02044373222845,15.9880827254773,1.01800864211329,1.02475516794972,1.02274090239427,1.02015694898392,150,1.02504324383079,1.02044373222845,150,19889,1.02489919576881,4413.42134023388,19889,353.956747162075,4416.52371129879,354.504360940077,7203,819,23251,8832,17839,7232,20020,8832,0,7104,3716
"349","O17",7654,819,7445,37214,19209,355,728,35124,2,32769,32769,49153,24666,559.031813404883,16093,77.0512671205656,561.709434992223,5.24477138590193,77.0729275252729,61.4833219192878,5.24919580930249,513.825235177558,66.200583351418,91.2313377247436,514.981931978583,7.28495306064574,91.3724836074658,11.4814716711704,7.28904948155824,1.02274090239427,11.5024675205821,1.02044373222845,1.02504324383079,1.02044373222845,1.02044373222845,149,1.02446717302885,1.02044373222845,149,23738,1.02159167162909,5330.9749355712,23738,379.563696912432,5346.73154287987,380.899626562634,7653,819,24560,9152,21690,7744,23196,9152,0,7424,3725
"350","O18",8104,819,6659,34743,20431,355,758,35124,2,32769,32769,49153,22522,248.988448609849,10461,35.5502193845742,251.732878223251,5.72146603615693,35.5852098496651,63.7714754026304,5.73273433679523,352.715314300379,65.8942707844343,75.8266339267513,353.112098359807,3.52814468496536,75.847950066509,6.36998168415006,3.5370811152862,1.02274090239427,6.39060525497098,1.01800864211329,1.02504324383079,1.02044373222845,1.01987024633632,150,1.02475516794972,1.02044373222845,150,23399,1.02044373222845,5252.88567979919,23399,395.4639806855,5246.98313125038,396.187154719633,8103,819,19161,8384,14220,7040,22845,9216,0,6656,3739
"351","O19",8554,819,6271,55591,21682,355,971,4476,1,32769,32769,49153,18189,7.13298785181856,11961,32.652468234146,8.03919202413223,1.01088023929555,32.657057490131,24.3349505881364,1.01144866999343,176.359527167483,24.4652582639863,29.3694293215227,176.880787884013,3.89999861795218,29.3776855611525,4.23418685475825,3.91427529873666,1.02274090239427,4.24491161781977,1.02044373222845,1.02504324383079,1.02044373222845,1.02044373222845,150,1.02432320592138,1.02044373222845,150,18484,1.02101754059893,3974.14001649814,18484,295.349958426531,3973.58153550636,296.181287853406,8553,819,15280,7936,14907,6400,18152,8640,0,6208,3753
"352","O20",9004,819,6071,61571,22480,355,16237,4476,1,32769,32769,49153,17607,4.99654074864152,7804,25.6338286279084,5.77072619532822,1.20874982935951,25.6951450844917,20.9021244746971,1.21249288614426,149.22037429091,21.0436038337604,28.3793817269573,149.472241356767,1.84991118781203,28.4113068683649,5.72146603615693,1.85355454692431,1.02044373222845,5.73676410593763,1.02044373222845,1.02475516794972,1.02044373222845,1.02101754059893,153,1.02475516794972,1.02274090239427,153,19639,1.02648483843607,4286.27546329018,19639,335.644014022472,4288.68568999973,336.021593869468,9003,819,14741,7744,10346,6400,18693,8576,0,6016,3762
"353","O21",9454,819,5677,63705,23116,355,65532,4476,1,32769,32769,49153,16312,5.39731461626162,6406,11.0617347984676,5.77234844333941,1.06334051931929,11.1115940664906,9.84106254970499,1.06528502069127,44.395491375962,9.89514957266194,7.13298785181856,44.4329428560115,2.28853788095226,7.1480406187365,1.65458455053844,2.29433451378223,1.02274090239427,1.65598033732589,1.02044373222845,1.02547550950258,1.02274090239427,1.02058715408165,152,1.02504324383079,1.02518731213852,152,19566,1.02821742841001,4227.64617623415,19566,375.900793247064,4226.45804792403,376.217898444519,9453,819,12907,7296,8476,5824,18778,8192,0,5632,3770
"354","O22",9904,819,5639,50191,23930,355,65522,4604,1,32769,32769,49153,15352,4.45329679994709,7988,20.4459789887001,5.36856725885027,1.13005761438842,20.4488526407245,25.1732878223251,1.13307916518184,166.601799308447,25.272541931205,23.8776027533561,167.235177982056,4.00497765768808,23.884315148342,4.04343520719016,4.01230144946376,1.02274090239427,4.05196808134978,1.02044373222845,1.02547550950258,1.02274090239427,1.02044373222845,155,1.02561963856461,1.02044373222845,155,18096,1.02461116037068,3769.05877700834,18096,277.054952605803,3772.76849024909,277.32764520279,9903,819,12365,7360,10784,6464,16507,8192,0,5632,3779
"355","O23",10354,819,5715,19312,25297,355,8245,4412,1,32769,32769,49153,14015,5.16867120506289,8495,21.5888006267512,6.21348080368106,2.00251006233512,21.6465248142903,28.6841246800227,2.00335453047104,144.941865825005,28.728502480448,23.0370443190553,144.98261141674,2.67001481962347,23.0305700391851,7.13298785181856,2.67527335467481,1.02044373222845,7.15206005205752,1.01800864211329,1.02475516794972,1.02044373222845,1.02001358758692,150,1.02489919576881,1.02044373222845,150,16590,1.02202248175626,3690.95433328149,16590,245.928072228118,3700.82321594043,246.273939179922,10353,819,11950,7360,10791,6080,15895,8256,0,5696,3795
"356","O24",10804,819,5566,25005,26071,355,65533,4476,1,32769,32769,49153,14042,3.93855499550326,8065,16.0963006101899,4.6870376000144,1.12293341145539,16.1325357698308,20.6742463771031,1.12498688869955,170.870077190942,20.7791105253543,30.5911429270362,171.182542571027,1.07521209384561,30.5997426108703,1.25885464271678,1.07929978325038,1.02274090239427,1.26151120766741,1.01800864211329,1.02533140069483,1.02044373222845,1.02015694898392,151,1.02475516794972,1.02274090239427,151,19160,1.02619635741244,4237.75876171552,19160,323.419070778186,4240.7376525009,323.646415028751,10804,819,11778,7232,10167,5888,18609,8064,0,5504,3804
"357","P1",454,370,9991,60008,52678,355,65528,9012,0,32769,32769,49153,21753,1762.35644057174,39197,127.541598411503,1764.09104791254,10.7945147723426,127.577452495957,22.9626998561973,10.8279414424238,231.897149431186,37.6535271147944,59.1940196095991,232.190649600523,9.61278261224081,59.2939324003706,8.41016831424085,9.62494901157521,1.02044373222845,8.41962926075749,1.02044373222845,1.02446717302885,1.02044373222845,1.02116104310004,152,1.02475516794972,1.02518731213852,152,37422,1.02879560802782,8318.47939724994,37422,654.236640747071,8316.14159023937,655.709424444049,453,369,29826,12544,65535,10304,35347,11520,0,9984,4111
